LEAF MEASUREMENTS
||
Castanea dentata,0.0085378868729989333,0.007470651013874066,0.010672358591248666,0.025613660618996798,0.043756670224119533,0.05869797225186766,0.074706510138740662,0.091782283884738525,0.10672358591248667,0.12379935965848453,0.13980789754535752,0.15154749199573106,0.1632870864461046,0.17929562433297758,0.17609391675560299,0.18783351120597652,0.19210245464247599,0.19423692636072573,0.20384204909284953,0.21558164354322304,0.21771611526147278,0.21771611526147278,0.22838847385272146,0.23692636072572038,0.23372465314834578,0.23159018143009605,0.23906083244397011,0.24759871931696906,0.25720384204909286,0.25506937033084309,0.24226254002134473,0.24866595517609391,0.25506937033084309,0.26147278548559233,0.25827107790821774,0.25933831376734257,0.23585912486659552,0.23799359658484526,0.24866595517609391,0.24439701173959444,0.22732123799359658,0.24226254002134473,0.24332977588046958,0.23906083244397011,0.22625400213447172,0.20704375667022412,0.20704375667022412,0.21237993596584845,0.21451440768409819,0.17716115261472787,0.17716115261472787,0.17822838847385272,0.16435432230522945,0.14194236926360726,0.13980789754535752,0.13874066168623267,0.12059765208110992,0.10245464247598719,0.087513340448239066,0.081109925293489857,0.065101387406616862,0.050160085378868728,0.043756670224119533,0.038420490928495199,0.033084311632870865,0.012806830309498399,0.017075773745997867,0.010672358591248666,0.0085378868729989333,0.0021344717182497333,937.0,146.80362860192102,3.4877267876200642,42,8
Castanea dentata,0.010526315789473684,0.019548872180451128,0.054135338345864661,0.084210526315789472,0.10075187969924812,0.12180451127819548,0.13233082706766916,0.14285714285714285,0.15187969924812031,0.15639097744360902,0.17142857142857143,0.17894736842105263,0.18045112781954886,0.18796992481203006,0.20000000000000001,0.19548872180451127,0.20300751879699247,0.21203007518796993,0.21203007518796993,0.22706766917293233,0.23909774436090225,0.22406015037593985,0.23308270676691728,0.24661654135338346,0.24360902255639097,0.24060150375939848,0.25263157894736843,0.26165413533834586,0.24210526315789474,0.24962406015037594,0.2586466165413534,0.2586466165413534,0.24511278195488723,0.25413533834586466,0.26015037593984963,0.25714285714285712,0.24511278195488723,0.25413533834586466,0.23308270676691728,0.24360902255639097,0.2586466165413534,0.23308270676691728,0.24210526315789474,0.22706766917293233,0.22255639097744362,0.23007518796992482,0.20150375939849624,0.20601503759398496,0.21052631578947367,0.17894736842105263,0.18345864661654135,0.17593984962406015,0.16390977443609023,0.16541353383458646,0.14887218045112782,0.13383458646616542,0.11729323308270677,0.12330827067669173,0.10676691729323308,0.093233082706766918,0.079699248120300756,0.063157894736842107,0.049624060150375938,0.034586466165413533,0.0406015037593985,0.024060150375939851,0.019548872180451128,0.015037593984962405,0.0090225563909774441,0.0030075187969924814,665.0,111.69323308270677,3.7127819548872179,30,8
Castanea dentata,0.0096269554753309269,0.0096269554753309269,0.0096269554753309269,0.010830324909747292,0.012033694344163659,0.015643802647412757,0.0072202166064981952,0.019253910950661854,0.051744885679903728,0.077015643802647415,0.098676293622142003,0.11913357400722022,0.13598074608904934,0.15403128760529483,0.17328519855595667,0.19013237063778579,0.21299638989169675,0.23465703971119134,0.25391095066185321,0.27196149217809867,0.27677496991576411,0.28640192539109505,0.30204572803850782,0.31528279181708785,0.33092659446450062,0.345367027677497,0.345367027677497,0.33453670276774972,0.34777376654632974,0.36341756919374246,0.37063778580024065,0.38026474127557158,0.35258724428399518,0.35740072202166068,0.36823104693140796,0.38146811070998798,0.3694344163658243,0.37785800240673889,0.38507821901323708,0.36702767749699156,0.37545126353790614,0.35499398315282793,0.36101083032490977,0.36462093862815886,0.37184115523465705,0.32250300842358604,0.32731648616125153,0.32972322503008422,0.32972322503008422,0.30565583634175691,0.27918170878459686,0.27557160048134777,0.27557160048134777,0.25391095066185321,0.25270758122743681,0.22141997593261131,0.19855595667870035,0.18772563176895307,0.1588447653429603,0.15042117930204574,0.12515042117930206,0.1022864019253911,0.085439229843561976,0.066185318892900122,0.054151624548736461,0.048134777376654635,0.036101083032490974,0.026474127557160047,0.019253910950661854,0.0096269554753309269,831.0,179.31889290012035,3.950661853188929,45,8
Castanea dentata,0.0084269662921348312,0.02153558052434457,0.044007490636704123,0.065543071161048683,0.081460674157303375,0.095505617977528087,0.10674157303370786,0.11797752808988764,0.12921348314606743,0.1404494382022472,0.14981273408239701,0.16385767790262173,0.18071161048689138,0.18164794007490637,0.19382022471910113,0.20411985018726592,0.20599250936329588,0.21910112359550563,0.22378277153558052,0.23595505617977527,0.25,0.25280898876404495,0.26217228464419473,0.26872659176029962,0.27621722846441948,0.27434456928838952,0.27808988764044945,0.28370786516853935,0.27996254681647942,0.28745318352059923,0.2949438202247191,0.2808988764044944,0.28838951310861421,0.29868913857677903,0.29588014981273408,0.28838951310861421,0.28370786516853935,0.28651685393258425,0.28838951310861421,0.2612359550561798,0.2640449438202247,0.26779026217228463,0.26685393258426965,0.2640449438202247,0.25468164794007492,0.25842696629213485,0.24250936329588016,0.23595505617977527,0.23876404494382023,0.24250936329588016,0.22659176029962547,0.21161048689138576,0.21067415730337077,0.20880149812734083,0.1853932584269663,0.16573033707865167,0.14513108614232209,0.13108614232209737,0.12172284644194757,0.11610486891385768,0.094569288389513104,0.085205992509363296,0.06741573033707865,0.059925093632958802,0.050561797752808987,0.042134831460674156,0.039325842696629212,0.024344569288389514,0.010299625468164793,0.00093632958801498128,1068.0,198.82677902621722,3.5205992509363297,56,2
Castanea dentata,0.0084905660377358489,0.009433962264150943,0.017924528301886792,0.038679245283018866,0.056603773584905662,0.078301886792452827,0.098113207547169817,0.11509433962264151,0.13113207547169811,0.15566037735849056,0.15660377358490565,0.17924528301886791,0.18962264150943398,0.20283018867924529,0.21603773584905661,0.22641509433962265,0.23773584905660378,0.24622641509433962,0.24716981132075472,0.25754716981132075,0.26320754716981132,0.26037735849056604,0.26509433962264151,0.27358490566037735,0.28679245283018867,0.28773584905660377,0.30377358490566037,0.30660377358490565,0.3141509433962264,0.30660377358490565,0.30377358490566037,0.31226415094339621,0.31981132075471697,0.31037735849056602,0.30094339622641508,0.30754716981132074,0.30943396226415093,0.29528301886792452,0.29056603773584905,0.28962264150943395,0.28773584905660377,0.28490566037735848,0.26886792452830188,0.26509433962264151,0.2660377358490566,0.25283018867924528,0.24905660377358491,0.24528301886792453,0.24245283018867925,0.24056603773584906,0.22169811320754718,0.21981132075471699,0.21037735849056605,0.20283018867924529,0.17358490566037735,0.16698113207547169,0.16132075471698112,0.14339622641509434,0.12075471698113208,0.11415094339622642,0.088679245283018862,0.079245283018867921,0.063207547169811321,0.054716981132075473,0.049056603773584909,0.035849056603773584,0.026415094339622643,0.020754716981132074,0.014150943396226415,0.00094339622641509435,1060.0,204.59905660377359,3.379245283018868,60,4
Castanea dentata,0.010165184243964422,0.01397712833545108,0.01397712833545108,0.012706480304955527,0.039390088945362133,0.071156289707750953,0.09148665819567979,0.11054637865311309,0.13214739517153748,0.14993646759847523,0.16518424396442186,0.18297331639135958,0.20330368487928843,0.22744599745870395,0.24777636594663277,0.26683608640406609,0.28462515883100381,0.29860228716645487,0.29860228716645487,0.31257941550190599,0.32782719186785259,0.34307496823379924,0.35832274459974589,0.35959339263024143,0.35451080050825923,0.35832274459974589,0.37229987293519695,0.38500635324015248,0.39390088945362134,0.40660736975857686,0.37229987293519695,0.37865311308767469,0.39008894536213468,0.40152477763659467,0.39135959339263027,0.397712833545108,0.40533672172808133,0.38627700127064801,0.39390088945362134,0.37357052096569249,0.37865311308767469,0.38373570520965694,0.3875476493011436,0.36721728081321475,0.3418043202033037,0.34815756035578144,0.34815756035578144,0.34815756035578144,0.32274459974587039,0.29479034307496821,0.2909783989834816,0.28970775095298601,0.26937738246505716,0.26556543837357049,0.23379923761118171,0.23379923761118171,0.20076238881829733,0.19440914866581957,0.16137229987293519,0.13087674714104194,0.11054637865311309,0.10673443456162643,0.088945362134688691,0.06734434561626429,0.054637865311308764,0.050825921219822108,0.038119440914866583,0.026683608640406607,0.019059720457433291,0.012706480304955527,787.0,188.89072426937739,3.9974587039390088,47,0

Acer saccharum,0.017119838872104734,0.014098690835850957,0.012084592145015106,0.012084592145015106,0.0090634441087613302,0.0090634441087613302,0.0090634441087613302,0.0090634441087613302,0.0080563947633434038,0.0080563947633434038,0.0090634441087613302,0.0090634441087613302,0.0080563947633434038,0.0090634441087613302,0.0080563947633434038,0.0080563947633434038,0.0080563947633434038,0.0080563947633434038,0.0090634441087613302,0.0090634441087613302,0.0090634441087613302,0.0090634441087613302,0.0090634441087613302,0.0090634441087613302,0.011077542799597181,0.0090634441087613302,0.0090634441087613302,0.23867069486404835,0.29405840886203422,0.36958710976837866,0.37160120845921452,0.40785498489425981,0.4380664652567976,0.46424974823766363,0.52467270896273921,0.53474320241691842,0.53575025176233637,0.54582074521651558,0.5599194360523666,0.57703927492447127,0.60624370594159116,0.6344410876132931,0.59013091641490434,0.6012084592145015,0.62839879154078548,0.62940584088620344,0.63041289023162139,0.6344410876132931,0.64149043303121855,0.62839879154078548,0.63242698892245719,0.64350453172205435,0.65961732124874117,0.66465256797583083,0.41389728096676737,0.41893252769385703,0.39274924471299094,0.40684793554884191,0.38670694864048338,0.11480362537764351,0.11178247734138973,0.089627391742195361,0.058408862034239679,0.041289023162134945,0.031218529707955689,0.024169184290030211,0.019133937562940583,0.015105740181268883,0.011077542799597181,0.002014098690835851,993.0,210.63141993957703,5.4008056394763342,39,10
Acer saccharum,0.79673913043478262,0.79673913043478262,0.010869565217391304,0.0086956521739130436,0.0076086956521739134,0.0076086956521739134,0.0065217391304347823,0.0076086956521739134,0.0076086956521739134,0.0076086956521739134,0.0076086956521739134,0.0076086956521739134,0.0076086956521739134,0.0065217391304347823,0.0076086956521739134,0.0086956521739130436,0.0065217391304347823,0.0097826086956521747,0.0097826086956521747,0.0097826086956521747,0.010869565217391304,0.0086956521739130436,0.010869565217391304,0.18804347826086956,0.2608695652173913,0.40000000000000002,0.44891304347826089,0.47173913043478261,0.43369565217391304,0.41521739130434782,0.43152173913043479,0.45978260869565218,0.4891304347826087,0.53586956521739126,0.56086956521739129,0.55760869565217386,0.56195652173913047,0.58043478260869563,0.625,0.6119565217391304,0.59782608695652173,0.59891304347826091,0.59673913043478266,0.60652173913043483,0.6206521739130435,0.63913043478260867,0.68478260869565222,0.66521739130434787,0.52065217391304353,0.44021739130434784,0.45108695652173914,0.45978260869565218,0.46847826086956523,0.4826086956521739,0.30434782608695654,0.31195652173913041,0.32173913043478258,0.33260869565217394,0.25760869565217392,0.16195652173913044,0.15978260869565217,0.15652173913043479,0.15434782608695652,0.1358695652173913,0.0641304347826087,0.043478260869565216,0.029347826086956522,0.019565217391304349,0.014130434782608696,0.0010869565217391304,920.0,230.00217391304349,5.4989130434782609,41,13
Acer saccharum,1.0239912758996728,1.0239912758996728,1.0239912758996728,1.0239912758996728,1.0239912758996728,1.0239912758996728,1.0239912758996728,1.0239912758996728,0.010905125408942203,0.0098146128680479828,0.0076335877862595417,0.0076335877862595417,0.098146128680479824,0.0065430752453653216,0.0065430752453653216,0.0076335877862595417,0.0076335877862595417,0.22355507088331517,0.22137404580152673,0.21264994547437296,0.2039258451472192,0.19411123227917121,0.18647764449291168,0.18647764449291168,0.24754634678298801,0.3282442748091603,0.3936750272628135,0.43838604143947657,0.47982551799345691,0.52780806979280259,0.48636859323882226,0.48200654307524538,0.49618320610687022,0.52235550708833156,0.5572519083969466,0.56488549618320616,0.57470010905125413,0.65648854961832059,0.68920392584514723,0.64776444929116683,0.66412213740458015,0.57470010905125413,0.48091603053435117,0.61941112322791714,0.37731733914940024,0.386041439476554,0.44274809160305345,0.40458015267175573,0.40894220283533261,0.38276990185387133,0.38713195201744821,0.4994547437295529,0.34678298800436202,0.33587786259541985,0.33260632497273718,0.33696837513631406,0.34023991275899673,0.33478735005452565,0.076335877862595422,0.29225736095965105,0.015267175572519083,1.0239912758996728,1.0239912758996728,1.0239912758996728,1.0239912758996728,1.0239912758996728,0.0010905125408942203,1.0239912758996728,1.0239912758996728,0.0010905125408942203,917.0,192.63467829880042,4.933478735005453,39,79
Acer saccharum,0.011673151750972763,0.011673151750972763,0.011673151750972763,0.011673151750972763,0.011673151750972763,0.011673151750972763,0.009727626459143969,0.013618677042801557,0.011673151750972763,0.011673151750972763,0.011673151750972763,0.013618677042801557,0.023346303501945526,0.025291828793774319,0.019455252918287938,0.01556420233463035,0.01556420233463035,0.01556420233463035,0.01556420233463035,0.01556420233463035,0.013618677042801557,0.10116731517509728,0.25097276264591439,0.34241245136186771,0.39105058365758755,0.45136186770428016,0.52140077821011677,0.5778210116731517,0.55836575875486383,0.54863813229571989,0.48249027237354086,0.47470817120622566,0.48832684824902722,0.51361867704280151,0.54085603112840464,0.56420233463035019,0.58949416342412453,0.62062256809338523,0.64785992217898836,0.6731517509727627,0.69066147859922178,0.69649805447470814,0.67704280155642027,0.65369649805447472,0.64591439688715957,0.64591439688715957,0.65175097276264593,0.6556420233463035,0.66342412451361865,0.67704280155642027,0.69455252918287935,0.70817120622568097,0.71984435797665369,0.49027237354085601,0.50194552529182879,0.47470817120622566,0.49610894941634243,0.25291828793774318,0.25097276264591439,0.19260700389105059,0.11089494163424124,0.089494163424124515,0.066147859922178989,0.054474708171206226,0.044747081712062257,0.038910505836575876,0.033073929961089495,0.027237354085603113,0.023346303501945526,0.0038910505836575876,514.0,139.87354085603113,5.2743190661478598,26,68
